1611315185.168625;3046;185;2296
1611315193.281035;2531;101;2296
1611315193.312286;2481;121;2296
1611315193.328554;2067;177;2296
1611315193.362787;1823;177;2296
1611315193.377898;1631;232;2296
1611315193.411980;1529;258;2296
1611315193.427641;1472;308;2296
1611315193.462097;1427;330;2296
1611315193.484601;1392;415;2296
1611315193.509739;1362;468;2296
1611315193.539302;1337;521;2296
1611315193.564543;1313;590;2296
1611315193.586412;1290;687;2296
1611315193.614742;1269;777;2296
1611315193.630137;1248;833;2296
1611315193.661215;1225;867;2296
1611315193.685542;1203;874;2296
1611315193.710202;1182;850;2296
1611315193.737870;1161;810;2296
1611315193.762661;1139;742;2296
1611315193.790398;1117;654;2296
1611315193.811576;1094;541;2296
1611315193.828096;1075;455;2296
1611315193.862298;1056;414;2296
1611315193.877792;1042;517;2296
1611315193.911618;1029;816;2296
1611315193.927239;1011;1146;2296
1611315193.962829;990;1263;2296
1611315193.991175;969;1171;2296
1611315194.011157;948;973;2296
1611315194.035910;930;706;2296
1611315194.066890;917;463;2296
1611315194.078572;910;357;2296
1611315194.112024;901;326;2296
1611315194.127475;893;312;2296
1611315194.163340;892;276;2296
1611315194.192719;893;250;2296
1611315194.217454;894;229;2296
1611315194.242677;894;227;2296
1611315194.268043;895;213;2296
1611315194.293106;895;196;2296
1611315194.311866;898;203;2296
1611315194.343031;901;213;2296
1611315194.361869;904;227;2296
1611315194.393015;905;233;2296
1611315194.415298;899;202;2296
1611315194.443936;893;161;2296
1611315194.468753;893;112;2296
1611315194.493999;893;61;2296
1611315205.235766;427;402;2296
1611315205.268552;432;624;2296
1611315205.293014;442;659;2296
1611315205.319223;450;718;2296
1611315205.335331;457;690;2296
1611315205.369408;462;579;2296
1611315205.390686;463;471;2296
1611315205.417562;463;375;2296
1611315205.447913;463;265;2296
1611315205.468736;464;154;2296
1611315205.483808;464;95;2296
1611315205.518418;465;71;2296
1611315205.535740;466;60;2296
1611315206.069585;523;242;2296
1611315206.100141;520;418;2296
1611315206.126272;522;501;2296
1611315206.150752;525;420;2296
1611315206.176766;527;235;2296
1611315206.201720;528;103;2296
1611315206.220154;530;61;2296
1611315206.251883;531;62;2296
1611315206.274286;533;80;2296
1611315206.302205;534;134;2296
1611315206.317456;532;367;2296
1611315206.350999;533;1895;2296
1611315206.377405;537;4319;2296
1611315206.402723;546;3642;2296
1611315206.420753;558;1712;2296
1611315206.451249;574;860;2296
1611315206.475080;592;541;2296
1611315206.500278;608;676;2296
1611315206.517033;616;1235;2296
1611315206.551903;626;2045;2296
1611315206.574451;637;2672;2296
1611315206.599133;650;3119;2296
1611315206.618581;662;3534;2296
1611315206.651925;675;3585;2296
1611315206.667374;689;3424;2296
1611315206.700730;703;3076;2296
1611315206.719414;717;2695;2296
1611315206.750467;731;2292;2296
1611315206.775630;746;1800;2296
1611315206.803955;761;1548;2296
1611315206.818032;778;1348;2296
1611315206.851794;798;1529;2296
1611315206.876189;820;3732;2296
1611315206.902838;841;10008;2296
1611315206.917284;852;4997;2296
1611315206.950986;864;8609;2296
1611315206.980385;878;9420;2296
1611315207.005769;891;7747;2296
1611315207.030806;904;9120;2296
1611315207.054976;918;10125;2296
1611315207.075741;931;12049;2296
1611315207.101118;945;13638;2296
1611315207.117988;960;17755;2296
1611315207.150225;974;15824;2296
1611315207.165963;988;5330;2296
1611315207.207054;1006;3861;2296
1611315207.231461;1022;2365;2296
1611315207.252513;1035;5544;2296
1611315207.282222;1050;4318;2296
1611315207.300457;1066;3395;2296
1611315207.317104;1085;2636;2296
1611315207.357454;1102;2266;2296
1611315207.382228;1119;9095;2296
1611315207.406295;1135;13569;2296
1611315207.432855;1152;11783;2296
1611315207.452893;1169;10217;2296
1611315207.482573;1186;9065;2296
1611315207.500658;1202;8415;2296
1611315207.532594;1219;7876;2296
1611315207.553439;1236;7400;2296
1611315207.583419;1253;6978;2296
1611315207.600972;1271;6680;2296
1611315207.634984;1288;6579;2296
1611315207.651924;1306;6855;2296
1611315207.681675;1324;7257;2296
1611315207.705645;1343;7769;2296
1611315207.734019;1362;8253;2296
1611315207.751405;1381;8782;2296
1611315207.784652;1401;9599;2296
1611315207.800108;1420;10380;2296
1611315207.834014;1440;13052;2296
1611315207.849841;1459;6648;2296
1611315207.883019;1477;3348;2296
1611315207.900054;1497;4779;2296
1611315207.935285;1514;5099;2296
1611315207.955575;1533;4930;2296
1611315207.985736;1553;4455;2296
1611315208.010764;1572;3980;2296
1611315208.032434;1591;3441;2296
1611315208.051208;1611;3504;2296
1611315208.082482;1631;3955;2296
1611315208.106658;1652;4550;2296
1611315208.130630;1673;4682;2296
1611315208.159558;1693;4530;2296
1611315208.183663;1714;4947;2296
1611315208.199965;1736;4377;2296
1611315208.233951;1758;3451;2296
1611315208.248685;1779;3081;2296
1611315208.286936;1800;3271;2296
1611315208.300051;1819;3872;2296
1611315208.332942;1839;3474;2296
1611315208.350542;1862;2875;2296
1611315208.386120;1883;2488;2296
1611315208.401491;1903;2325;2296
1611315208.433822;1924;2768;2296
1611315208.461288;1947;3214;2296
1611315208.483343;1969;3427;2296
1611315208.498573;1991;3115;2296
1611315208.531888;2012;10518;2296
1611315208.561518;2033;11619;2296
1611315208.582216;2055;14146;2296
1611315208.610038;2079;11125;2296
1611315208.633423;2104;3519;2296
1611315208.664298;2128;3264;2296
1611315208.688955;2150;7675;2296
1611315208.713751;2173;7736;2296
1611315208.731978;2198;4173;2296
1611315208.764180;2221;1926;2296
1611315208.784546;2244;1181;2296
1611315208.808278;2266;998;2296
1611315208.839724;2287;980;2296
1611315208.864951;2310;1062;2296
1611315208.883884;2332;1124;2296
1611315208.915225;2356;1148;2296
1611315208.934217;2380;1145;2296
1611315208.964851;2404;1258;2296
1611315208.988180;2428;1367;2296
1611315209.014779;2452;1443;2296
1611315209.037195;2477;1539;2296
1611315209.066059;2503;1747;2296
1611315209.085347;2529;2103;2296
1611315209.115500;2556;2335;2296
1611315209.134896;2583;3352;2296
1611315209.165533;2610;6702;2296
1611315209.182659;2636;6870;2296
1611315209.207337;2661;4654;2296
1611315209.236804;2687;4078;2296
1611315209.266202;2712;3736;2296
1611315209.292076;2737;6824;2296
1611315209.317555;2763;7231;2296
1611315209.334480;2786;5139;2296
1611315209.367462;2813;3741;2296
1611315209.387702;2838;4325;2296
1611315209.417617;2862;4118;2296
1611315209.437326;2888;3001;2296
1611315209.467938;2915;3114;2296
1611315209.492869;2943;2708;2296
1611315209.517885;2970;2728;2296
1611315209.533768;2997;4853;2296
1611315209.567145;3023;6400;2296
1611315209.593614;3049;5280;2296
1611315209.616226;3074;2968;2296
1611315209.632289;3100;2588;2296
1611315209.666874;3126;5481;2296
1611315209.687905;3151;4971;2296
1611315209.715302;3177;3215;2296
1611315209.744276;3204;1590;2296
1611315209.765676;3235;949;2296
1611315209.787074;3264;595;2296
1611315209.815661;3284;303;2296
1611315209.843040;3297;156;2296
1611315209.865415;3300;64;2296
1611315224.054675;1824;104;2296
1611315224.086908;1835;139;2296
1611315224.104575;1858;169;2296
1611315224.135912;1885;224;2296
1611315224.160129;1916;338;2296
1611315224.184131;1942;540;2296
1611315224.216611;1961;904;2296
1611315224.236893;1982;1452;2296
1611315224.256138;2003;2150;2296
1611315224.288882;2025;2929;2296
1611315224.302768;2050;2930;2296
1611315224.336297;2073;2667;2296
1611315224.352494;2095;3321;2296
1611315224.390452;2118;4151;2296
1611315224.413316;2140;5289;2296
1611315224.442021;2164;4533;2296
1611315224.457170;2186;4378;2296
1611315224.488481;2208;5084;2296
1611315224.513143;2230;5639;2296
1611315224.538816;2252;6055;2296
1611315224.568326;2275;6310;2296
1611315224.589466;2300;5457;2296
1611315224.613058;2323;5874;2296
1611315224.639327;2345;6292;2296
1611315224.667032;2368;4584;2296
1611315224.692984;2392;3251;2296
1611315224.718949;2415;1877;2296
1611315224.736846;2434;1031;2296
1611315224.768466;2456;897;2296
1611315224.785893;2477;889;2296
1611315224.819219;2500;843;2296
1611315224.831080;2522;789;2296
1611315224.864197;2544;778;2296
1611315224.894511;2568;767;2296
1611315224.919506;2590;752;2296
1611315224.935752;2618;925;2296
1611315224.969416;2646;1480;2296
1611315224.987960;2673;1696;2296
1611315225.018862;2697;1576;2296
1611315225.043443;2717;1108;2296
1611315225.067631;2736;979;2296
1611315225.090917;2761;1223;2296
1611315225.120589;2786;1087;2296
1611315225.146001;2807;935;2296
1611315225.168822;2829;1251;2296
1611315225.191904;2851;1503;2296
1611315225.221556;2873;1480;2296
1611315225.235661;2898;1535;2296
1611315225.269699;2922;1445;2296
1611315225.292403;2943;1238;2296
1611315225.318367;2966;1364;2296
1611315225.347221;2988;1261;2296
1611315225.369459;3012;1047;2296
1611315225.391510;3036;937;2296
1611315225.419856;3056;807;2296
1611315225.436488;3076;750;2296
1611315225.469662;3098;796;2296
1611315225.495864;3121;756;2296
1611315225.518246;3144;494;2296
1611315225.547809;3157;203;2296
1611315225.569120;3173;66;2296
1611315227.799039;1907;75;2296
1611315227.833848;1908;90;2296
1611315227.858778;1920;145;2296
1611315227.884432;1951;263;2296
1611315227.899392;1982;473;2296
1611315227.933364;2003;1112;2296
1611315227.957046;2026;2167;2296
1611315227.980833;2049;2965;2296
1611315228.010387;2073;4782;2296
1611315228.035321;2096;5003;2296
1611315228.048456;2121;4849;2296
1611315228.084851;2145;4942;2296
1611315228.102383;2169;4283;2296
1611315228.133771;2193;4124;2296
1611315228.156441;2217;4503;2296
1611315228.183386;2241;4207;2296
1611315228.206819;2266;4377;2296
1611315228.236373;2290;5283;2296
1611315228.256703;2315;4495;2296
1611315228.284292;2341;3636;2296
1611315228.300378;2366;3508;2296
1611315228.337049;2392;2286;2296
1611315228.348882;2419;1780;2296
1611315228.383135;2445;1466;2296
1611315228.407745;2470;1456;2296
1611315228.437443;2495;1735;2296
1611315228.450306;2520;2122;2296
1611315228.483113;2545;3019;2296
1611315228.509631;2570;4203;2296
1611315228.533076;2595;4756;2296
1611315228.549528;2621;5034;2296
1611315228.586560;2645;4765;2296
1611315228.608645;2670;5246;2296
1611315228.638614;2694;5167;2296
1611315228.649516;2718;5072;2296
1611315228.682839;2742;4361;2296
1611315228.709162;2765;3481;2296
1611315228.732713;2788;3058;2296
1611315228.764071;2811;2620;2296
1611315228.789499;2835;2441;2296
1611315228.806423;2859;3329;2296
1611315228.839189;2884;3640;2296
1611315228.864630;2909;3341;2296
1611315228.889727;2934;3230;2296
1611315228.914661;2958;3141;2296
1611315228.932745;2982;2707;2296
1611315228.964389;3007;2480;2296
1611315228.983051;3033;2142;2296
1611315229.015691;3058;1462;2296
1611315229.040065;3081;870;2296
1611315229.065888;3106;538;2296
1611315229.082483;3125;269;2296
1611315229.115711;3126;116;2296
1611315230.918141;1693;180;2296
1611315230.947659;1710;261;2296
1611315230.964344;1735;355;2296
1611315231.000694;1759;350;2296
1611315231.024184;1783;309;2296
1611315231.050914;1807;319;2296
1611315231.074294;1833;480;2296
1611315231.097565;1852;925;2296
1611315231.125932;1872;1679;2296
1611315231.150996;1893;3137;2296
1611315231.164668;1914;6696;2296
1611315231.197615;1936;11562;2296
1611315231.214129;1960;15980;2296
1611315231.246843;1984;14600;2296
1611315231.274674;2009;10053;2296
1611315231.301409;2032;10281;2296
1611315231.314241;2055;9046;2296
1611315231.348624;2079;8461;2296
1611315231.365106;2102;8204;2296
1611315231.397601;2126;7262;2296
1611315231.416340;2150;3318;2296
1611315231.448275;2180;1003;2296
1611315231.473328;2205;1156;2296
1611315231.496716;2236;735;2296
1611315231.527771;2280;365;2296
1611315231.549705;2251;120;2296
1611315231.565557;1720;193;2296
1611315231.598579;1360;296;2296
1611315231.628083;1257;422;2296
1611315231.646017;1221;562;2296
1611315231.672201;1196;714;2296
1611315231.700099;1173;851;2296
1611315231.724250;1146;908;2296
1611315231.753608;1119;899;2296
1611315231.779135;1092;824;2296
1611315231.797607;1065;696;2296
1611315231.828987;1037;522;2296
1611315231.847779;1016;340;2296
1611315231.879538;998;270;2296
1611315231.896002;977;508;2296
1611315231.925400;954;706;2296
1611315231.950981;930;656;2296
1611315231.980141;907;510;2296
1611315232.005195;889;383;2296
1611315232.029734;881;168;2296
1611315232.052133;882;80;2296
1611315232.080487;881;69;2296
1611315232.095855;881;64;2296
1611315232.130143;880;67;2296
1611315232.151059;880;69;2296
1611315232.181529;879;85;2296
1611315232.206239;879;119;2296
1611315232.231313;871;147;2296
1611315232.256653;863;138;2296
1611315232.280722;862;105;2296
1611315232.296619;862;75;2296
1611315232.330506;912;69;2296
1611315232.351940;2422;290;2296
1611315232.378189;2663;135;2296
1611315243.331089;1675;1159;2296
1611315243.357672;1601;1362;2296
1611315243.386769;1572;2427;2296
1611315243.406724;1543;1395;2296
1611315243.437577;1516;1875;2296
1611315243.454283;1483;355;2296
1611315243.488340;1454;190;2296
1611315243.509094;1419;206;2296
1611315243.538688;1384;205;2296
1611315243.563581;1346;226;2296
1611315243.588283;1309;267;2296
1611315243.610112;1278;333;2296
1611315243.638602;1247;345;2296
1611315243.654916;1218;350;2296
1611315243.685477;1189;342;2296
1611315243.710685;1163;339;2296
1611315243.738026;1138;333;2296
1611315243.760169;1112;310;2296
1611315243.789642;1087;283;2296
1611315243.801687;1056;338;2296
1611315243.838125;1027;332;2296
1611315243.864979;1010;276;2296
1611315243.889593;989;2301;2296
1611315243.904984;958;4981;2296
1611315243.938042;929;6903;2296
1611315243.962664;901;2611;2296
1611315243.989458;877;823;2296
1611315244.015344;856;633;2296
1611315244.040058;842;344;2296
1611315244.062346;818;359;2296
1611315244.087727;819;169;2296
1611315244.103701;821;78;2296
1611315244.287266;869;78;2296
1611315244.305631;871;81;2296
1611315244.338479;871;64;2296
1611315250.266135;2481;76;2296
1611315250.297059;2427;99;2296
1611315250.322012;2028;162;2296
1611315250.346972;1582;259;2296
1611315250.364705;1373;387;2296
1611315250.386709;1309;492;2296
1611315250.422875;1281;573;2296
1611315250.448136;1254;678;2296
1611315250.465101;1228;787;2296
1611315250.498109;1201;859;2296
1611315250.515192;1176;881;2296
1611315250.548399;1148;830;2296
1611315250.565002;1121;766;2296
1611315250.598400;1092;665;2296
1611315250.614846;1063;506;2296
1611315250.648753;1041;373;2296
1611315250.670932;1020;345;2296
1611315250.691885;999;577;2296
1611315250.723975;976;838;2296
1611315250.749291;951;1029;2296
1611315250.766431;925;979;2296
1611315250.799689;900;881;2296
1611315250.815383;879;443;2296
1611315250.847586;866;236;2296
1611315250.870602;862;136;2296
1611315250.897350;862;93;2296
1611315250.918636;862;81;2296
1611315250.950294;863;68;2296
1611315251.118920;909;67;2296
1611315251.146515;908;60;2296
1611315258.613955;1466;71;2296
1611315258.639096;1525;84;2296
1611315258.662182;1582;107;2296
1611315258.682362;2019;165;2296
1611315258.714910;2554;341;2296
1611315258.740775;2656;273;2296
1611315258.760731;2708;464;2296
1611315258.785352;2718;582;2296
1611315258.808692;2723;524;2296
1611315258.839629;2732;824;2296
1611315258.858499;2739;834;2296
1611315258.878324;2746;884;2296
1611315258.908768;2753;1054;2296
1611315258.940454;2758;1032;2296
1611315258.958997;2766;1020;2296
1611315258.986208;2773;1037;2296
1611315259.009719;2780;1171;2296
1611315259.041398;2789;1595;2296
1611315259.058337;2796;1184;2296
1611315259.091270;2803;1847;2296
1611315259.116306;2811;1914;2296
1611315259.141202;2819;1839;2296
1611315259.157632;2828;1938;2296
1611315259.192071;2836;2168;2296
1611315259.208991;2845;2049;2296
1611315259.239475;2856;1821;2296
1611315259.267570;2869;1613;2296
1611315259.292190;2880;1363;2296
1611315259.307379;2892;1334;2296
1611315259.341893;2908;1258;2296
1611315259.359236;2923;1096;2296
1611315259.390726;2938;1247;2296
1611315259.412864;2951;1297;2296
1611315259.443146;2962;1300;2296
1611315259.463294;2973;1282;2296
1611315259.493551;2983;1715;2296
1611315259.506415;2994;1775;2296
1611315259.543759;3005;1569;2296
1611315259.566140;3017;2284;2296
1611315259.591735;3029;3041;2296
1611315259.607124;3038;2160;2296
1611315259.640540;3047;1872;2296
1611315259.663279;3059;2064;2296
1611315259.689807;3070;1807;2296
1611315259.719635;3080;2212;2296
1611315259.744745;3091;2697;2296
1611315259.759203;3104;2439;2296
1611315259.792208;3113;2041;2296
1611315259.807328;3124;2249;2296
1611315259.840854;3137;2462;2296
1611315259.857022;3150;2335;2296
1611315259.891754;3161;2041;2296
1611315259.920013;3174;1376;2296
1611315259.940949;3187;1082;2296
1611315259.961318;3202;1051;2296
1611315259.990466;3216;914;2296
1611315260.008562;3232;732;2296
1611315260.042927;3245;620;2296
1611315260.057290;3260;536;2296
1611315260.092375;3274;377;2296
1611315260.121060;3286;191;2296
1611315280.410257;1946;148;2296
1611315280.444263;1524;483;2296
1611315280.474542;1461;2144;2296
1611315280.498091;1426;4312;2296
1611315280.524928;1391;6889;2296
1611315280.550413;1357;10072;2296
1611315280.574232;1323;13385;2296
1611315280.589879;1291;12867;2296
1611315280.618755;1258;3195;2296
1611315280.645648;1226;2361;2296
1611315280.670822;1193;10056;2296
1611315280.700272;1161;9788;2296
1611315280.723768;1129;4984;2296
1611315280.739989;1121;3214;2296
1611315280.774369;1096;4506;2296
1611315280.790893;1064;3969;2296
1611315280.823582;1031;1525;2296
1611315280.840116;999;861;2296
1611315280.874540;974;413;2296
1611315280.901547;954;299;2296
1611315280.923709;935;266;2296
1611315280.940132;936;122;2296
